 8.19534000e+00 2.33519000e+00 6.66110000e-01
 8.18425000e+00 2.40658000e+00 7.07990000e-01
 8.17421000e+00 2.47753000e+00 7.38410000e-01
 8.16523000e+00 2.54812000e+00 7.58520000e-01
 8.15734000e+00 2.61844000e+00 7.77020000e-01
 8.15055000e+00 2.68858000e+00 7.94020000e-01
 8.14489000e+00 2.75864000e+00 8.16340000e-01
 8.14036000e+00 2.82871000e+00 8.41050000e-01
 8.13699000e+00 2.89887000e+00 8.69100000e-01
 8.13480000e+00 2.96921000e+00 9.06610000e-01
 8.13377000e+00 3.03980000e+00 9.13190000e-01
 8.61879000e+00 1.05114000e+00 1.12482000e+00
 8.60577000e+00 1.10566000e+00 1.10390000e+00
 8.59223000e+00 1.16133000e+00 1.06624000e+00
 8.57810000e+00 1.21843000e+00 1.03979000e+00
 8.56336000e+00 1.27719000e+00 9.85640000e-01
 8.54798000e+00 1.33781000e+00 8.79470000e-01
 8.53199000e+00 1.40046000e+00 8.03070000e-01
 8.51544000e+00 1.46523000e+00 7.57790000e-01
 8.49841000e+00 1.53216000e+00 6.16610000e-01
 8.48104000e+00 1.60114000e+00 5.57260000e-01
 8.46350000e+00 1.67184000e+00 5.42970000e-01
 8.44599000e+00 1.74393000e+00 5.23870000e-01
 8.42868000e+00 1.81709000e+00 5.07030000e-01
 8.41171000e+00 1.89104000e+00 4.86980000e-01
 8.39526000e+00 1.96554000e+00 4.79850000e-01
 8.37942000e+00 2.04038000e+00 5.01090000e-01
 8.36433000e+00 2.11537000e+00 5.28540000e-01
 8.35007000e+00 2.19037000e+00 5.54840000e-01
 8.33675000e+00 2.26526000e+00 6.04180000e-01
 8.32441000e+00 2.33996000e+00 6.47670000e-01
 8.31313000e+00 2.41442000e+00 6.99100000e-01
 8.30295000e+00 2.48862000e+00 7.42960000e-01
 8.29392000e+00 2.56255000e+00 7.79730000e-01
 8.28607000e+00 2.63624000e+00 8.14770000e-01
 8.27943000e+00 2.70974000e+00 8.48300000e-01
 8.27402000e+00 2.78309000e+00 8.84840000e-01
 8.26985000e+00 2.85636000e+00 9.22760000e-01
 8.26693000e+00 2.92962000e+00 9.62850000e-01
 8.26529000e+00 3.00294000e+00 1.00921000e+00
 8.26489000e+00 3.07639000e+00 8.97910000e-01
 8.71849000e+00 1.14196000e+00 1.08403000e+00
 8.70476000e+00 1.19900000e+00 1.05873000e+00
 8.69131000e+00 1.25533000e+00 1.03322000e+00
 8.67799000e+00 1.31129000e+00 1.00440000e+00
 8.66467000e+00 1.36721000e+00 9.35590000e-01
 8.65127000e+00 1.42342000e+00 8.82800000e-01
 8.63767000e+00 1.48024000e+00 7.58560000e-01
 8.62384000e+00 1.53796000e+00 6.49120000e-01
 8.60973000e+00 1.59684000e+00 5.80660000e-01
 8.59534000e+00 1.65710000e+00 5.45840000e-01
 8.58068000e+00 1.71890000e+00 5.31900000e-01
 8.56583000e+00 1.78237000e+00 5.12520000e-01
 8.55086000e+00 1.84757000e+00 5.00000000e-01
 8.53587000e+00 1.91449000e+00 4.88360000e-01
 8.52101000e+00 1.98308000e+00 4.79580000e-01
 8.50639000e+00 2.05321000e+00 4.97840000e-01
 8.49219000e+00 2.12470000e+00 5.24910000e-01
 8.47855000e+00 2.19731000e+00 5.50900000e-01
 8.46562000e+00 2.27080000e+00 5.92960000e-01
 8.45352000e+00 2.34493000e+00 6.29220000e-01
 8.44236000e+00 2.41954000e+00 6.90210000e-01
 8.43223000e+00 2.49448000e+00 7.47510000e-01
 8.42322000e+00 2.56962000e+00 8.00950000e-01
 8.41538000e+00 2.64489000e+00 8.52510000e-01
 8.40877000e+00 2.72021000e+00 9.02580000e-01
 8.40342000e+00 2.79554000e+00 9.53340000e-01
 8.39935000e+00 2.87087000e+00 1.00447000e+00
 8.39657000e+00 2.94618000e+00 1.05660000e+00
 8.39509000e+00 3.02146000e+00 1.11181000e+00
 8.39489000e+00 3.09674000e+00 8.82640000e-01
 8.84339000e+00 1.17120000e+00 1.11695000e+00
 8.82671000e+00 1.23521000e+00 1.08998000e+00
 8.81050000e+00 1.29851000e+00 1.05636000e+00
 8.79477000e+00 1.36109000e+00 1.01774000e+00
 8.77948000e+00 1.42295000e+00 9.42290000e-01
 8.76462000e+00 1.48412000e+00 8.90300000e-01
 8.75014000e+00 1.54467000e+00 7.13630000e-01
 8.73600000e+00 1.60471000e+00 5.58610000e-01
 8.72215000e+00 1.66436000e+00 5.45560000e-01
 8.70853000e+00 1.72380000e+00 5.32540000e-01
 8.69510000e+00 1.78327000e+00 5.18590000e-01
 8.68179000e+00 1.84309000e+00 5.01950000e-01
 8.66857000e+00 1.90354000e+00 4.90320000e-01
 8.65544000e+00 1.96486000e+00 4.86230000e-01
 8.64243000e+00 2.02725000e+00 4.84880000e-01
 8.62959000e+00 2.09084000e+00 5.08500000e-01
 8.61700000e+00 2.15574000e+00 5.34990000e-01
 8.60476000e+00 2.22196000e+00 5.60560000e-01
 8.59298000e+00 2.28951000e+00 5.93970000e-01
 8.58177000e+00 2.35831000e+00 6.24250000e-01
 8.57126000e+00 2.42827000e+00 6.73890000e-01
 8.56157000e+00 2.49925000e+00 7.26390000e-01
 8.55280000e+00 2.57111000e+00 7.84060000e-01
 8.54505000e+00 2.64366000e+00 8.44200000e-01
 8.53839000e+00 2.71676000e+00 9.06140000e-01
 8.53289000e+00 2.79024000e+00 9.68640000e-01
 8.52859000e+00 2.86394000e+00 1.03143000e+00
 8.52550000e+00 2.93773000e+00 1.09415000e+00
 8.52365000e+00 3.01146000e+00 1.15601000e+00
 8.52298000e+00 3.08504000e+00 8.66210000e-01
 8.98173000e+00 1.17114000e+00 1.14987000e+00
 8.96358000e+00 1.23655000e+00 1.12907000e+00
 8.94574000e+00 1.30206000e+00 1.09506000e+00
 8.92826000e+00 1.36751000e+00 1.05618000e+00
 8.91118000e+00 1.43278000e+00 9.97780000e-01
 8.89456000e+00 1.49774000e+00 9.03670000e-01
 8.87840000e+00 1.56232000e+00 6.67690000e-01
 8.86272000e+00 1.62645000e+00 5.52210000e-01
 8.84753000e+00 1.69013000e+00 5.42020000e-01
 8.83281000e+00 1.75334000e+00 5.30880000e-01
 8.81855000e+00 1.81612000e+00 5.14900000e-01
 8.80474000e+00 1.87853000e+00 4.98770000e-01
 8.79136000e+00 1.94064000e+00 4.86740000e-01
 8.77839000e+00 2.00256000e+00 4.85940000e-01
 8.76583000e+00 2.06442000e+00 4.96500000e-01
 8.75366000e+00 2.12635000e+00 5.24190000e-01
 8.74192000e+00 2.18848000e+00 5.50330000e-01
 8.73060000e+00 2.25096000e+00 5.75040000e-01
 8.71975000e+00 2.31392000e+00 6.00250000e-01
 8.70942000e+00 2.37747000e+00 6.27160000e-01
 8.69967000e+00 2.44170000e+00 6.51370000e-01
 8.69058000e+00 2.50665000e+00 6.76160000e-01
 8.68221000e+00 2.57234000e+00 7.09920000e-01
 8.67464000e+00 2.63870000e+00 7.46260000e-01
 8.66796000e+00 2.70568000e+00 7.84530000e-01
 8.66221000e+00 2.77314000e+00 8.21200000e-01
 8.65746000e+00 2.84098000e+00 8.56930000e-01
 8.65373000e+00 2.90903000e+00 8.93050000e-01
 8.65105000e+00 2.97715000e+00 9.28850000e-01
 8.64939000e+00 3.04519000e+00 8.44330000e-01
 9.11461000e+00 1.19414000e+00 1.17573000e+00
 9.09769000e+00 1.25337000e+00 1.16815000e+00
 9.08056000e+00 1.31407000e+00 1.13375000e+00
 9.06336000e+00 1.37599000e+00 1.09462000e+00
 9.04619000e+00 1.43887000e+00 1.05327000e+00
 9.02917000e+00 1.50246000e+00 9.17030000e-01
 9.01240000e+00 1.56656000e+00 6.21750000e-01
 8.99595000e+00 1.63098000e+00 5.45810000e-01
 8.97989000e+00 1.69555000e+00 5.38490000e-01
 8.96426000e+00 1.76014000e+00 5.29890000e-01
 8.94912000e+00 1.82462000e+00 5.13160000e-01
 8.93449000e+00 1.88891000e+00 4.98450000e-01
 8.92038000e+00 1.95296000e+00 4.87000000e-01
 8.90682000e+00 2.01672000e+00 4.87420000e-01
 8.89381000e+00 2.08020000e+00 5.17350000e-01
 8.88136000e+00 2.14340000e+00 5.51150000e-01
 8.86947000e+00 2.20636000e+00 5.81250000e-01
 8.85816000e+00 2.26912000e+00 6.03100000e-01
 8.84743000e+00 2.33176000e+00 6.22050000e-01
 8.83731000e+00 2.39432000e+00 6.43510000e-01
 8.82782000e+00 2.45689000e+00 6.60010000e-01
 8.81898000e+00 2.51952000e+00 6.74040000e-01
 8.81085000e+00 2.58228000e+00 6.96050000e-01
 8.80346000e+00 2.64520000e+00 7.22210000e-01
 8.79684000e+00 2.70833000e+00 7.48300000e-01
 8.79105000e+00 2.77166000e+00 7.71010000e-01
 8.78611000e+00 2.83521000e+00 7.91340000e-01
 8.78206000e+00 2.89895000e+00 8.11490000e-01
 8.77893000e+00 2.96287000e+00 8.31570000e-01
 8.77672000e+00 3.02694000e+00 8.49600000e-01
 9.23188000e+00 1.26359000e+00 1.12544000e+00
 9.21685000e+00 1.31720000e+00 1.11304000e+00
 9.20173000e+00 1.37136000e+00 1.09204000e+00
 9.18650000e+00 1.42627000e+00 1.06675000e+00
 9.17118000e+00 1.48206000e+00 1.03284000e+00
 9.15577000e+00 1.53885000e+00 8.97300000e-01
 9.14032000e+00 1.59673000e+00 6.04930000e-01
 9.12487000e+00 1.65571000e+00 5.40500000e-01
 9.10949000e+00 1.71582000e+00 5.34970000e-01
 9.09423000e+00 1.77698000e+00 5.28900000e-01
 9.07919000e+00 1.83904000e+00 5.11410000e-01
 9.06447000e+00 1.90178000e+00 4.98130000e-01
 9.05014000e+00 1.96502000e+00 4.87270000e-01
 9.03627000e+00 2.02857000e+00 4.88900000e-01
 9.02291000e+00 2.09232000e+00 5.38200000e-01
 9.01011000e+00 2.15615000e+00 5.78110000e-01
 8.99791000e+00 2.21998000e+00 6.12160000e-01
 8.98634000e+00 2.28374000e+00 6.31160000e-01
 8.97543000e+00 2.34741000e+00 6.43840000e-01
 8.96519000e+00 2.41098000e+00 6.60470000e-01
 8.95566000e+00 2.47444000e+00 6.72880000e-01
 8.94686000e+00 2.53781000e+00 6.83200000e-01
 8.93882000e+00 2.60114000e+00 7.02740000e-01
 8.93156000e+00 2.66445000e+00 7.31740000e-01
 8.92512000e+00 2.72780000e+00 7.60980000e-01
 8.91952000e+00 2.79123000e+00 7.88150000e-01
 8.91479000e+00 2.85478000e+00 8.13840000e-01
 8.91097000e+00 2.91850000e+00 8.39370000e-01
 8.90808000e+00 2.98244000e+00 8.64870000e-01
 8.90613000e+00 3.04662000e+00 8.84010000e-01
 9.35046000e+00 1.31310000e+00 1.09147000e+00
 9.33456000e+00 1.37209000e+00 1.05652000e+00
 9.31904000e+00 1.42992000e+00 1.03223000e+00
 9.30383000e+00 1.48684000e+00 1.00814000e+00
 9.28889000e+00 1.54315000e+00 9.50750000e-01
 9.27414000e+00 1.59915000e+00 8.32230000e-01
 9.25956000e+00 1.65510000e+00 6.58090000e-01
 9.24512000e+00 1.71122000e+00 5.40620000e-01
 9.23083000e+00 1.76769000e+00 5.32020000e-01
 9.21669000e+00 1.82468000e+00 5.23680000e-01
 9.20271000e+00 1.88229000e+00 5.09230000e-01
 9.18895000e+00 1.94061000e+00 4.97210000e-01
 9.17544000e+00 1.99969000e+00 4.84550000e-01
 9.16222000e+00 2.05953000e+00 4.97190000e-01
 9.14936000e+00 2.12014000e+00 5.65300000e-01
 9.13692000e+00 2.18146000e+00 6.09990000e-01
 9.12495000e+00 2.24343000e+00 6.42780000e-01
 9.11353000e+00 2.30599000e+00 6.58910000e-01
 9.10271000e+00 2.36903000e+00 6.65640000e-01
 9.09255000e+00 2.43248000e+00 6.77430000e-01
 9.08310000e+00 2.49623000e+00 6.85750000e-01
 9.07442000e+00 2.56022000e+00 6.92360000e-01
 9.06654000e+00 2.62439000e+00 7.09420000e-01
 9.05950000e+00 2.68873000e+00 7.41280000e-01
 9.05335000e+00 2.75322000e+00 7.73660000e-01
 9.04811000e+00 2.81786000e+00 8.05290000e-01
 9.04382000e+00 2.88266000e+00 8.36340000e-01
 9.04050000e+00 2.94764000e+00 8.67250000e-01
 9.03820000e+00 3.01284000e+00 8.98160000e-01
 9.03690000e+00 3.07825000e+00 9.18410000e-01
 9.48277000e+00 1.30104000e+00 1.14576000e+00
 9.46520000e+00 1.36575000e+00 1.11976000e+00
 9.44798000e+00 1.43010000e+00 1.05022000e+00
 9.43114000e+00 1.49396000e+00 9.63230000e-01
 9.41470000e+00 1.55724000e+00 9.01560000e-01
 9.39867000e+00 1.61985000e+00 7.92750000e-01
 9.38307000e+00 1.68177000e+00 6.87580000e-01
 9.36789000e+00 1.74299000e+00 5.46650000e-01
 9.35313000e+00 1.80353000e+00 5.30720000e-01
 9.33879000e+00 1.86346000e+00 5.18850000e-01
 9.32487000e+00 1.92285000e+00 5.06950000e-01
 9.31137000e+00 1.98187000e+00 4.96020000e-01
 9.29826000e+00 2.04073000e+00 4.79650000e-01
 9.28555000e+00 2.09962000e+00 5.13250000e-01
 9.27325000e+00 2.15871000e+00 6.03370000e-01
 9.26139000e+00 2.21812000e+00 6.55720000e-01
 9.25001000e+00 2.27792000e+00 6.71940000e-01
 9.23915000e+00 2.33820000e+00 6.82890000e-01
 9.22885000e+00 2.39897000e+00 6.90170000e-01
 9.21918000e+00 2.46026000e+00 6.99630000e-01
 9.21018000e+00 2.52205000e+00 7.07260000e-01
 9.20192000e+00 2.58433000e+00 7.13680000e-01
 9.19445000e+00 2.64707000e+00 7.26210000e-01
 9.18782000e+00 2.71020000e+00 7.61050000e-01
 9.18209000e+00 2.77371000e+00 7.98050000e-01
 9.17730000e+00 2.83752000e+00 8.31820000e-01
 9.17349000e+00 2.90159000e+00 8.65740000e-01
 9.17070000e+00 2.96586000e+00 8.98290000e-01
 9.16894000e+00 3.03029000e+00 9.30720000e-01
 9.16823000e+00 3.09481000e+00 9.54120000e-01
 9.61670000e+00 1.29148000e+00 1.17886000e+00
 9.59916000e+00 1.35227000e+00 1.14619000e+00
 9.58178000e+00 1.41391000e+00 1.06367000e+00
 9.56458000e+00 1.47634000e+00 9.22230000e-01
 9.54760000e+00 1.53943000e+00 8.69810000e-01
 9.53090000e+00 1.60296000e+00 7.75830000e-01
 9.51454000e+00 1.66672000e+00 6.83120000e-01
 9.49857000e+00 1.73053000e+00 5.66980000e-01
 9.48301000e+00 1.79426000e+00 5.37210000e-01
 9.46790000e+00 1.85778000e+00 5.25340000e-01
 9.45327000e+00 1.92103000e+00 5.16020000e-01
 9.43914000e+00 1.98395000e+00 5.02880000e-01
 9.42553000e+00 2.04653000e+00 4.87320000e-01
 9.41246000e+00 2.10875000e+00 5.11070000e-01
 9.39995000e+00 2.17064000e+00 5.87140000e-01
 9.38801000e+00 2.23224000e+00 6.42750000e-01
 9.37669000e+00 2.29360000e+00 6.69510000e-01
 9.36598000e+00 2.35478000e+00 6.94720000e-01
 9.35594000e+00 2.41584000e+00 7.07560000e-01
 9.34658000e+00 2.47685000e+00 7.17980000e-01
 9.33795000e+00 2.53786000e+00 7.28690000e-01
 9.33009000e+00 2.59893000e+00 7.38670000e-01
 9.32304000e+00 2.66011000e+00 7.47190000e-01
 9.31684000e+00 2.72143000e+00 7.86270000e-01
 9.31154000e+00 2.78289000e+00 8.30060000e-01
 9.30718000e+00 2.84449000e+00 8.65520000e-01
 9.30379000e+00 2.90620000e+00 9.01140000e-01
 9.30140000e+00 2.96800000e+00 9.32360000e-01
 9.30005000e+00 3.02984000e+00 9.62530000e-01
 9.29973000e+00 3.09166000e+00 9.91190000e-01
 9.74398000e+00 1.32462000e+00 1.17579000e+00
 9.72691000e+00 1.37995000e+00 1.05354000e+00
 9.71000000e+00 1.43605000e+00 9.66100000e-01
 9.69328000e+00 1.49294000e+00 8.03930000e-01
 9.67676000e+00 1.55060000e+00 7.77030000e-01
 9.66047000e+00 1.60901000e+00 7.16940000e-01
 9.64443000e+00 1.66813000e+00 6.52320000e-01
 9.62869000e+00 1.72794000e+00 5.69960000e-01
 9.61326000e+00 1.78836000e+00 5.39000000e-01
 9.59819000e+00 1.84935000e+00 5.28420000e-01
 9.58351000e+00 1.91084000e+00 5.23440000e-01
 9.56926000e+00 1.97275000e+00 5.11120000e-01
 9.55548000e+00 2.03501000e+00 4.99440000e-01
 9.54221000e+00 2.09747000e+00 4.98480000e-01
 9.52950000e+00 2.16003000e+00 5.24500000e-01
 9.51739000e+00 2.22259000e+00 5.56890000e-01
 9.50592000e+00 2.28509000e+00 6.10270000e-01
 9.49512000e+00 2.34748000e+00 6.74260000e-01
 9.48503000e+00 2.40972000e+00 6.95280000e-01
 9.47569000e+00 2.47181000e+00 7.04750000e-01
 9.46713000e+00 2.53374000e+00 7.19000000e-01
 9.45940000e+00 2.59553000e+00 7.34300000e-01
 9.45253000e+00 2.65718000e+00 7.52760000e-01
 9.44656000e+00 2.71871000e+00 7.95240000e-01
 9.44151000e+00 2.78014000e+00 8.50680000e-01
 9.43744000e+00 2.84149000e+00 9.00470000e-01
 9.43436000e+00 2.90277000e+00 9.49610000e-01
 9.43230000e+00 2.96399000e+00 9.95490000e-01
 9.43130000e+00 3.02518000e+00 1.04059000e+00
 9.43133000e+00 3.08634000e+00 1.00000000e+00
 9.86713000e+00 1.38370000e+00 1.17271000e+00
 9.85017000e+00 1.43597000e+00 9.60900000e-01
 9.83346000e+00 1.48868000e+00 8.68520000e-01
 9.81700000e+00 1.54191000e+00 6.83580000e-01
 9.80079000e+00 1.59571000e+00 6.73090000e-01
 9.78485000e+00 1.65012000e+00 6.41600000e-01
 9.76918000e+00 1.70516000e+00 6.03490000e-01
 9.75383000e+00 1.76085000e+00 5.53470000e-01
 9.73880000e+00 1.81720000e+00 5.32140000e-01
 9.72412000e+00 1.87418000e+00 5.20370000e-01
 9.70982000e+00 1.93178000e+00 5.14460000e-01
 9.69593000e+00 1.98998000e+00 5.05810000e-01
 9.68250000e+00 2.04872000e+00 5.02730000e-01
 9.66954000e+00 2.10798000e+00 5.03410000e-01
 9.65711000e+00 2.16771000e+00 5.15030000e-01
 9.64524000e+00 2.22785000e+00 5.45370000e-01
 9.63398000e+00 2.28836000e+00 5.96920000e-01
 9.62337000e+00 2.34918000e+00 6.65660000e-01
 9.61346000e+00 2.41025000e+00 6.93630000e-01
 9.60429000e+00 2.47154000e+00 7.03120000e-01
 9.59590000e+00 2.53300000e+00 7.18710000e-01
 9.58835000e+00 2.59459000e+00 7.36440000e-01
 9.58168000e+00 2.65627000e+00 7.61530000e-01
 9.57593000e+00 2.71803000e+00 8.04170000e-01
 9.57114000e+00 2.77983000e+00 8.69220000e-01
 9.56735000e+00 2.84169000e+00 9.35690000e-01
 9.56459000e+00 2.90358000e+00 1.00153000e+00
 9.56288000e+00 2.96552000e+00 1.06712000e+00
 9.56227000e+00 3.02752000e+00 1.13291000e+00
 9.56272000e+00 3.08959000e+00 1.00000000e+00
 9.98942000e+00 1.44798000e+00 1.16477000e+00
 9.97204000e+00 1.50030000e+00 9.08220000e-01
 9.95502000e+00 1.55257000e+00 7.96760000e-01
 9.93837000e+00 1.60488000e+00 5.69360000e-01
 9.92208000e+00 1.65730000e+00 5.69150000e-01
 9.90616000e+00 1.70992000e+00 5.66260000e-01
 9.89061000e+00 1.76285000e+00 5.54660000e-01
 9.87543000e+00 1.81615000e+00 5.36980000e-01
 9.86064000e+00 1.86989000e+00 5.25270000e-01
 9.84625000e+00 1.92411000e+00 5.12320000e-01
 9.83228000e+00 1.97886000e+00 5.05480000e-01
 9.81875000e+00 2.03414000e+00 5.00490000e-01
 9.80570000e+00 2.08999000e+00 5.05060000e-01
 9.79314000e+00 2.14639000e+00 5.12710000e-01
 9.78111000e+00 2.20333000e+00 5.28210000e-01
 9.76965000e+00 2.26082000e+00 5.81930000e-01
 9.75880000e+00 2.31881000e+00 6.26260000e-01
 9.74860000e+00 2.37730000e+00 6.72500000e-01
 9.73909000e+00 2.43625000e+00 7.11170000e-01
 9.73032000e+00 2.49564000e+00 7.30770000e-01
 9.72234000e+00 2.55543000e+00 7.52210000e-01
 9.71519000e+00 2.61559000e+00 7.74210000e-01
 9.70893000e+00 2.67609000e+00 8.05740000e-01
 9.70359000e+00 2.73691000e+00 8.42700000e-01
 9.69922000e+00 2.79803000e+00 8.85400000e-01
 9.69587000e+00 2.85942000e+00 9.32160000e-01
 9.69356000e+00 2.92106000e+00 9.83190000e-01
 9.69232000e+00 2.98295000e+00 1.03451000e+00
 9.69220000e+00 3.04506000e+00 1.08569000e+00
 9.69318000e+00 3.10740000e+00 1.00000000e+00
 1.01127800e+01 1.50563000e+00 1.15075000e+00
 1.00946000e+01 1.55951000e+00 9.47190000e-01
 1.00768800e+01 1.61310000e+00 8.55850000e-01
 1.00596200e+01 1.66646000e+00 6.69910000e-01
 1.00428200e+01 1.71967000e+00 5.89390000e-01
 1.00264800e+01 1.77278000e+00 5.47950000e-01
 1.00106100e+01 1.82588000e+00 5.36690000e-01
 9.99522000e+00 1.87902000e+00 5.28720000e-01
 9.98032000e+00 1.93227000e+00 5.20640000e-01
 9.96591000e+00 1.98569000e+00 5.06250000e-01
 9.95201000e+00 2.03935000e+00 4.97860000e-01
 9.93863000e+00 2.09330000e+00 4.95400000e-01
 9.92579000e+00 2.14758000e+00 5.07400000e-01
 9.91350000e+00 2.20227000e+00 5.22020000e-01
 9.90178000e+00 2.25738000e+00 5.41380000e-01
 9.89068000e+00 2.31297000e+00 6.18500000e-01
 9.88022000e+00 2.36905000e+00 6.55600000e-01
 9.87043000e+00 2.42562000e+00 6.79330000e-01
 9.86135000e+00 2.48271000e+00 7.28710000e-01
 9.85303000e+00 2.54030000e+00 7.58410000e-01
 9.84551000e+00 2.59840000e+00 7.85700000e-01
 9.83883000e+00 2.65700000e+00 8.11980000e-01
 9.83304000e+00 2.71607000e+00 8.49940000e-01
 9.82818000e+00 2.77562000e+00 8.81230000e-01
 9.82430000e+00 2.83562000e+00 9.01580000e-01
 9.82144000e+00 2.89605000e+00 9.28440000e-01
 9.81962000e+00 2.95691000e+00 9.62940000e-01
 9.81888000e+00 3.01818000e+00 9.97640000e-01
 9.81924000e+00 3.07984000e+00 1.03207000e+00
 9.82070000e+00 3.14188000e+00 1.00000000e+00
 1.02374900e+01 1.55519000e+00 1.13672000e+00
 1.02183200e+01 1.61131000e+00 9.86170000e-01
 1.01996700e+01 1.66698000e+00 9.14950000e-01
 1.01815500e+01 1.72225000e+00 7.70450000e-01
 1.01639600e+01 1.77717000e+00 6.24520000e-01
 1.01469100e+01 1.83180000e+00 5.47600000e-01
 1.01304100e+01 1.88620000e+00 5.36790000e-01
 1.01144800e+01 1.94043000e+00 5.28560000e-01
 1.00991100e+01 1.99455000e+00 5.19660000e-01
 1.00843100e+01 2.04862000e+00 5.05790000e-01
 1.00701100e+01 2.10271000e+00 4.98340000e-01
 1.00565200e+01 2.15688000e+00 4.97370000e-01
 1.00435400e+01 2.21118000e+00 5.08410000e-01
 1.00312000e+01 2.26567000e+00 5.25830000e-01
 1.00195100e+01 2.32041000e+00 5.47390000e-01
 1.00085100e+01 2.37544000e+00 6.26400000e-01
 9.99820000e+00 2.43081000e+00 6.62490000e-01
 9.98863000e+00 2.48656000e+00 6.77370000e-01
 9.97981000e+00 2.54273000e+00 7.31730000e-01
 9.97179000e+00 2.59934000e+00 7.69530000e-01
 9.96460000e+00 2.65644000e+00 8.03480000e-01
 9.95827000e+00 2.71403000e+00 8.35840000e-01
 9.95285000e+00 2.77214000e+00 8.81870000e-01
 9.94837000e+00 2.83077000e+00 9.11640000e-01
 9.94487000e+00 2.88995000e+00 9.13850000e-01
 9.94237000e+00 2.94966000e+00 9.23260000e-01
 9.94091000e+00 3.00993000e+00 9.42500000e-01
 9.94051000e+00 3.07075000e+00 9.61580000e-01
 9.94119000e+00 3.13212000e+00 9.80800000e-01
 9.94293000e+00 3.19405000e+00 1.00000000e+00
 1.03637600e+01 1.59574000e+00 1.12270000e+00
 1.03434800e+01 1.65446000e+00 1.02514000e+00
 1.03237600e+01 1.71266000e+00 9.74040000e-01
 1.03046200e+01 1.77037000e+00 8.70990000e-01
 1.02860600e+01 1.82763000e+00 6.59640000e-01
 1.02680900e+01 1.88447000e+00 5.47240000e-01
 1.02507300e+01 1.94093000e+00 5.36890000e-01
 1.02340000e+01 1.99708000e+00 5.28400000e-01
 1.02179000e+01 2.05296000e+00 5.18680000e-01
 1.02024400e+01 2.10862000e+00 5.05330000e-01
 1.01876400e+01 2.16413000e+00 4.98820000e-01
 1.01735200e+01 2.21954000e+00 4.99330000e-01
 1.01600800e+01 2.27492000e+00 5.09320000e-01
 1.01473500e+01 2.33033000e+00 5.28420000e-01
 1.01353400e+01 2.38582000e+00 5.50620000e-01
 1.01240700e+01 2.44146000e+00 6.17240000e-01
 1.01135700e+01 2.49730000e+00 6.50180000e-01
 1.01038500e+01 2.55339000e+00 6.64980000e-01
 1.00949500e+01 2.60980000e+00 7.11290000e-01
 1.00868900e+01 2.66656000e+00 7.44460000e-01
 1.00797000e+01 2.72374000e+00 7.74610000e-01
 1.00734100e+01 2.78136000e+00 8.03310000e-01
 1.00680500e+01 2.83948000e+00 8.45160000e-01
 1.00636500e+01 2.89813000e+00 8.78520000e-01
 1.00602300e+01 2.95735000e+00 8.83190000e-01
 1.00578300e+01 3.01716000e+00 8.96130000e-01
 1.00564500e+01 3.07760000e+00 9.18190000e-01
 1.00561100e+01 3.13869000e+00 9.42390000e-01
 1.00568400e+01 3.20047000e+00 9.72320000e-01
 1.00585900e+01 3.26293000e+00 1.00000000e+00
 1.04918200e+01 1.62639000e+00 1.10867000e+00
 1.04703800e+01 1.68773000e+00 1.06411000e+00
 1.04495300e+01 1.74858000e+00 1.03313000e+00
 1.04292800e+01 1.80895000e+00 9.71540000e-01
 1.04096400e+01 1.86885000e+00 6.94770000e-01
 1.03906400e+01 1.92829000e+00 5.46890000e-01
 1.03722800e+01 1.98729000e+00 5.37000000e-01
 1.03545900e+01 2.04589000e+00 5.28230000e-01
 1.03375800e+01 2.10413000e+00 5.17700000e-01
 1.03212700e+01 2.16205000e+00 5.04870000e-01
 1.03056600e+01 2.21969000e+00 4.99310000e-01
 1.02907800e+01 2.27712000e+00 5.01300000e-01
 1.02766500e+01 2.33438000e+00 5.10220000e-01
 1.02632700e+01 2.39154000e+00 5.31010000e-01
 1.02506700e+01 2.44866000e+00 5.53850000e-01
 1.02388700e+01 2.50579000e+00 6.08080000e-01
 1.02278900e+01 2.56300000e+00 6.37880000e-01
 1.02177500e+01 2.62035000e+00 6.52590000e-01
 1.02084700e+01 2.67791000e+00 6.90850000e-01
 1.02000700e+01 2.73574000e+00 7.19400000e-01
 1.01925900e+01 2.79389000e+00 7.45750000e-01
 1.01860500e+01 2.85243000e+00 7.70780000e-01
 1.01804700e+01 2.91142000e+00 8.08450000e-01
 1.01758700e+01 2.97091000e+00 8.45400000e-01
 1.01722800e+01 3.03095000e+00 8.52530000e-01
 1.01697200e+01 3.09159000e+00 8.69000000e-01
 1.01681900e+01 3.15288000e+00 8.93870000e-01
 1.01677100e+01 3.21485000e+00 9.23190000e-01
 1.01682900e+01 3.27756000e+00 9.63850000e-01
 1.01698900e+01 3.34101000e+00 1.00000000e+00
 1.06218500e+01 1.64627000e+00 1.10000000e+00
 1.05993100e+01 1.70989000e+00 1.09630000e+00
 1.05773500e+01 1.77319000e+00 1.09032000e+00
 1.05559900e+01 1.83612000e+00 1.07208000e+00
 1.05352600e+01 1.89865000e+00 7.29900000e-01
 1.05151800e+01 1.96078000e+00 5.46540000e-01
 1.04957700e+01 2.02249000e+00 5.37100000e-01
 1.04770500e+01 2.08380000e+00 5.28070000e-01
 1.04590500e+01 2.14472000e+00 5.16730000e-01
