1.303499999999999936e-01 2.814599999999999880e-01 4.326400000000000245e-01 5.838999999999999746e-01 7.352400000000000047e-01 8.866600000000000037e-01 1.038140000000000063e+00 1.189689999999999914e+00 1.341299999999999937e+00 1.492969999999999908e+00 1.644679999999999920e+00 1.796419999999999906e+00 1.948169999999999957e+00 2.099930000000000074e+00 2.251660000000000217e+00 2.403340000000000032e+00 2.554940000000000211e+00 2.706420000000000048e+00 2.857749999999999790e+00 3.008869999999999933e+00 3.159749999999999837e+00 3.310319999999999929e+00 3.460529999999999884e+00 3.610320000000000196e+00 3.759650000000000158e+00 3.908459999999999823e+00 4.056709999999999816e+00 4.204349999999999810e+00 4.351370000000000182e+00 4.497760000000000424e+00
7.993000000000000105e-02 2.314199999999999868e-01 3.829799999999999871e-01 5.346100000000000296e-01 6.863000000000000211e-01 8.380699999999999816e-01 9.899200000000000221e-01 1.141850000000000032e+00 1.293870000000000076e+00 1.445980000000000043e+00 1.598179999999999934e+00 1.750480000000000036e+00 1.902889999999999970e+00 2.055400000000000116e+00 2.208009999999999806e+00 2.360730000000000217e+00 2.513549999999999951e+00 2.666459999999999830e+00 2.819449999999999790e+00 2.972510000000000208e+00 3.125620000000000065e+00 3.278750000000000053e+00 3.431869999999999976e+00 3.584940000000000015e+00 3.737929999999999975e+00 3.890779999999999905e+00 4.043459999999999610e+00 4.195890000000000342e+00 4.348040000000000127e+00 4.499850000000000350e+00
6.049999999999999822e-02 2.122300000000000020e-01 3.639999999999999902e-01 5.158099999999999907e-01 6.676699999999999857e-01 8.195799999999999752e-01 9.715599999999999792e-01 1.123599999999999932e+00 1.275719999999999965e+00 1.427929999999999922e+00 1.580230000000000024e+00 1.732650000000000023e+00 1.885180000000000078e+00 2.037840000000000096e+00 2.190640000000000143e+00 2.343599999999999905e+00 2.496719999999999828e+00 2.650009999999999977e+00 2.803479999999999972e+00 2.957139999999999880e+00 3.110980000000000079e+00 3.264990000000000059e+00 3.419179999999999886e+00 3.573519999999999808e+00 3.727990000000000137e+00 3.882559999999999789e+00 4.037189999999999834e+00 4.191849999999999632e+00 4.346470000000000056e+00 4.501019999999999577e+00
6.248999999999999694e-02 2.143299999999999927e-01 3.661699999999999955e-01 5.180399999999999450e-01 6.699300000000000255e-01 8.218499999999999694e-01 9.738099999999999534e-01 1.125809999999999977e+00 1.277870000000000061e+00 1.429980000000000029e+00 1.582160000000000011e+00 1.734420000000000073e+00 1.886779999999999902e+00 2.039239999999999942e+00 2.191829999999999945e+00 2.344539999999999846e+00 2.497409999999999908e+00 2.650430000000000064e+00 2.803640000000000132e+00 2.957030000000000047e+00 3.110619999999999941e+00 3.264409999999999812e+00 3.418410000000000171e+00 3.572620000000000129e+00 3.727030000000000065e+00 3.881609999999999783e+00 4.036360000000000170e+00 4.191250000000000142e+00 4.346230000000000260e+00 4.501280000000000392e+00
7.516000000000000458e-02 2.270600000000000118e-01 3.789500000000000091e-01 5.308500000000000441e-01 6.827499999999999680e-01 8.346599999999999575e-01 9.865800000000000125e-01 1.138509999999999911e+00 1.290459999999999940e+00 1.442439999999999944e+00 1.594459999999999988e+00 1.746510000000000007e+00 1.898600000000000065e+00 2.050759999999999916e+00 2.202980000000000160e+00 2.355269999999999975e+00 2.507660000000000000e+00 2.660149999999999793e+00 2.812739999999999796e+00 2.965469999999999828e+00 3.118329999999999824e+00 3.271329999999999849e+00 3.424490000000000034e+00 3.577809999999999935e+00 3.731300000000000061e+00 3.884939999999999838e+00 4.038750000000000284e+00 4.192689999999999806e+00 4.346770000000000245e+00 4.500949999999999562e+00
8.777999999999999692e-02 2.397799999999999931e-01 3.917900000000000271e-01 5.437800000000000411e-01 6.957699999999999996e-01 8.477599999999999580e-01 9.997399999999999620e-01 1.151710000000000012e+00 1.303690000000000015e+00 1.455650000000000110e+00 1.607620000000000049e+00 1.759589999999999987e+00 1.911550000000000082e+00 2.063530000000000086e+00 2.215510000000000090e+00 2.367509999999999781e+00 2.519519999999999982e+00 2.671559999999999935e+00 2.823620000000000019e+00 2.975729999999999986e+00 3.127880000000000216e+00 3.280079999999999885e+00 3.432339999999999947e+00 3.584670000000000023e+00 3.737070000000000114e+00 3.889559999999999906e+00 4.042130000000000223e+00 4.194790000000000241e+00 4.347540000000000404e+00 4.500379999999999825e+00
9.060999999999999610e-02 2.428599999999999925e-01 3.951000000000000068e-01 5.473500000000000032e-01 6.995900000000000452e-01 8.518299999999999761e-01 1.004050000000000109e+00 1.156269999999999909e+00 1.308480000000000087e+00 1.460669999999999913e+00 1.612840000000000051e+00 1.764999999999999902e+00 1.917140000000000066e+00 2.069249999999999812e+00 2.221330000000000027e+00 2.373390000000000111e+00 2.525419999999999998e+00 2.677420000000000133e+00 2.829400000000000137e+00 2.981339999999999879e+00 3.133249999999999869e+00 3.285140000000000171e+00 3.436999999999999833e+00 3.588849999999999874e+00 3.740679999999999783e+00 3.892500000000000071e+00 4.044330000000000425e+00 4.196159999999999890e+00 4.348010000000000375e+00 4.499889999999999723e+00
8.476999999999999813e-02 2.372900000000000009e-01 3.898199999999999998e-01 5.423499999999999988e-01 6.948800000000000532e-01 8.474099999999999966e-01 9.999400000000000510e-01 1.152460000000000040e+00 1.304969999999999963e+00 1.457470000000000043e+00 1.609949999999999992e+00 1.762420000000000098e+00 1.914860000000000007e+00 2.067270000000000163e+00 2.219640000000000057e+00 2.371980000000000199e+00 2.524280000000000079e+00 2.676540000000000141e+00 2.828739999999999810e+00 2.980900000000000105e+00 3.133000000000000007e+00 3.285039999999999960e+00 3.437030000000000030e+00 3.588960000000000150e+00 3.740839999999999943e+00 3.892679999999999918e+00 4.044469999999999565e+00 4.196220000000000283e+00 4.347959999999999603e+00 4.499670000000000059e+00
7.795000000000000540e-02 2.305899999999999894e-01 3.832400000000000251e-01 5.358899999999999775e-01 6.885599999999999499e-01 8.412399999999999878e-01 9.939200000000000257e-01 1.146600000000000064e+00 1.299279999999999990e+00 1.451959999999999917e+00 1.604630000000000001e+00 1.757300000000000084e+00 1.909950000000000037e+00 2.062590000000000146e+00 2.215199999999999836e+00 2.367789999999999839e+00 2.520350000000000090e+00 2.672870000000000079e+00 2.825359999999999872e+00 2.977799999999999780e+00 3.130199999999999871e+00 3.282550000000000079e+00 3.434849999999999959e+00 3.587099999999999955e+00 3.739300000000000068e+00 3.891449999999999854e+00 4.043560000000000265e+00 4.195619999999999905e+00 4.347660000000000302e+00 4.499670000000000059e+00
7.792999999999999927e-02 2.303300000000000070e-01 3.827400000000000246e-01 5.351799999999999891e-01 6.876299999999999635e-01 8.400999999999999579e-01 9.925899999999999723e-01 1.145089999999999941e+00 1.297609999999999930e+00 1.450139999999999985e+00 1.602680000000000105e+00 1.755230000000000068e+00 1.907780000000000031e+00 2.060340000000000060e+00 2.212899999999999867e+00 2.365460000000000118e+00 2.518019999999999925e+00 2.670570000000000110e+00 2.823109999999999786e+00 2.975630000000000219e+00 3.128140000000000143e+00 3.280629999999999935e+00 3.433100000000000041e+00 3.585539999999999949e+00 3.737969999999999793e+00 3.890369999999999884e+00 4.042749999999999844e+00 4.195109999999999673e+00 4.347459999999999880e+00 4.499789999999999957e+00
9.248000000000000664e-02 2.440900000000000014e-01 3.957300000000000262e-01 5.473999999999999977e-01 6.990899999999999892e-01 8.508200000000000207e-01 1.002569999999999961e+00 1.154360000000000053e+00 1.306170000000000053e+00 1.458010000000000028e+00 1.609879999999999978e+00 1.761779999999999902e+00 1.913710000000000022e+00 2.065669999999999895e+00 2.217649999999999899e+00 2.369670000000000165e+00 2.521700000000000053e+00 2.673760000000000137e+00 2.825849999999999973e+00 2.977959999999999940e+00 3.130079999999999973e+00 3.282230000000000203e+00 3.434390000000000054e+00 3.586570000000000036e+00 3.738770000000000149e+00 3.890979999999999883e+00 4.043199999999999683e+00 4.195439999999999614e+00 4.347690000000000055e+00 4.499950000000000117e+00
1.266899999999999971e-01 2.769499999999999740e-01 4.272400000000000087e-01 5.775700000000000278e-01 7.279200000000000115e-01 8.783100000000000351e-01 1.028729999999999922e+00 1.179189999999999960e+00 1.329690000000000039e+00 1.480229999999999935e+00 1.630800000000000027e+00 1.781409999999999938e+00 1.932069999999999954e+00 2.082770000000000010e+00 2.233509999999999884e+00 2.384300000000000086e+00 2.535130000000000106e+00 2.686010000000000009e+00 2.836930000000000174e+00 2.987899999999999778e+00 3.138920000000000154e+00 3.289979999999999905e+00 3.441089999999999982e+00 3.592249999999999943e+00 3.743450000000000166e+00 3.894690000000000207e+00 4.045980000000000132e+00 4.197300000000000253e+00 4.348670000000000258e+00 4.500060000000000393e+00
1.777600000000000013e-01 3.262599999999999945e-01 4.747700000000000253e-01 6.233199999999999852e-01 7.719000000000000306e-01 9.205100000000000504e-01 1.069160000000000110e+00 1.217829999999999968e+00 1.366549999999999931e+00 1.515300000000000091e+00 1.664090000000000069e+00 1.812920000000000087e+00 1.961789999999999923e+00 2.110700000000000021e+00 2.259659999999999780e+00 2.408669999999999867e+00 2.557720000000000216e+00 2.706830000000000069e+00 2.855980000000000185e+00 3.005189999999999806e+00 3.154450000000000198e+00 3.303760000000000030e+00 3.453129999999999811e+00 3.602539999999999853e+00 3.752019999999999911e+00 3.901539999999999786e+00 4.051120000000000054e+00 4.200739999999999696e+00 4.350399999999999601e+00 4.500110000000000277e+00
2.414800000000000002e-01 3.878900000000000126e-01 5.343200000000000172e-01 6.807800000000000518e-01 8.272500000000000409e-01 9.737500000000000044e-01 1.120279999999999943e+00 1.266829999999999901e+00 1.413410000000000055e+00 1.560009999999999897e+00 1.706650000000000000e+00 1.853320000000000078e+00 2.000020000000000131e+00 2.146760000000000002e+00 2.293530000000000069e+00 2.440339999999999954e+00 2.587190000000000101e+00 2.734080000000000066e+00 2.881009999999999849e+00 3.027979999999999894e+00 3.174999999999999822e+00 3.322060000000000013e+00 3.469170000000000087e+00 3.616319999999999979e+00 3.763510000000000133e+00 3.910750000000000171e+00 4.058029999999999582e+00 4.205350000000000144e+00 4.352710000000000079e+00 4.500099999999999767e+00
3.136300000000000199e-01 4.577499999999999902e-01 6.018799999999999706e-01 7.460299999999999709e-01 8.901799999999999713e-01 1.034350000000000103e+00 1.178530000000000078e+00 1.322719999999999896e+00 1.466930000000000067e+00 1.611159999999999926e+00 1.755400000000000071e+00 1.899659999999999904e+00 2.043940000000000090e+00 2.188229999999999897e+00 2.332549999999999901e+00 2.476879999999999971e+00 2.621239999999999792e+00 2.765620000000000189e+00 2.910029999999999895e+00 3.054450000000000109e+00 3.198900000000000077e+00 3.343379999999999797e+00 3.487880000000000091e+00 3.632410000000000139e+00 3.776959999999999873e+00 3.921530000000000182e+00 4.066130000000000244e+00 4.210749999999999993e+00 4.355400000000000382e+00 4.500060000000000393e+00
3.900000000000000133e-01 5.317199999999999704e-01 6.734499999999999931e-01 8.151699999999999502e-01 9.568999999999999728e-01 1.098619999999999930e+00 1.240339999999999998e+00 1.382069999999999910e+00 1.523789999999999978e+00 1.665519999999999889e+00 1.807239999999999958e+00 1.948970000000000091e+00 2.090689999999999937e+00 2.232409999999999783e+00 2.374140000000000139e+00 2.515859999999999985e+00 2.657589999999999897e+00 2.799310000000000187e+00 2.941030000000000033e+00 3.082759999999999945e+00 3.224479999999999791e+00 3.366210000000000147e+00 3.507929999999999993e+00 3.649649999999999839e+00 3.791380000000000194e+00 3.933100000000000041e+00 4.074830000000000396e+00 4.216549999999999798e+00 4.358279999999999710e+00 4.500000000000000000e+00
