        6.10227         0.58449         0.66389         0.00000         0.00000         0.00000

        6.22927         0.61860         0.58275         0.00000         0.00000         0.00000

        6.36099         0.63339         0.55234         0.00766         0.00000         0.00000

        6.48967         0.65558         0.54858         0.01142         0.00000         0.00000

        6.60741         0.71371         0.55033         0.00967         0.00000         0.00000

        6.72040         0.78832         0.55592         0.00408         0.00000         0.00000

        6.83590         0.85273         0.56496         0.00000         0.00000         0.00000

        6.95968         0.88235         0.62371         0.00000         0.00000         0.00000

        7.09177         0.88081         0.71540         0.00000         0.00000         0.00000

        7.22780         0.87339         0.80023         0.00000         0.00000         0.00000

        7.36230         0.88140         0.85829         0.00000         0.00000         0.00000

        7.48755         0.91616         0.91634         0.00000         0.00000         0.00000

        7.59871         0.98255         0.84367         0.00000         0.00000         0.00000

        7.70436         1.06364         0.76823         0.00000         0.00000         0.00000

        7.81645         1.13693         0.75568         0.00000         0.00000         0.00000

        7.94025         1.18616         0.82422         0.00000         0.00000         0.00000

        8.07322         1.20249         0.89275         0.00000         0.00000         0.00000

        8.21176         1.18171         0.94839         0.00000         0.00000         0.00000

        8.34813         1.15111         1.00075         0.00000         0.00000         0.00000

        8.47267         1.15223         1.05310         0.00000         0.00000         0.00000

        8.57810         1.21843         1.03979         0.00000         0.00000         0.00000

        8.67799         1.31129         1.00440         0.00000         0.00000         0.00000

        8.79477         1.36109         1.01774         0.00000         0.00000         0.00000

        8.92826         1.36751         1.05618         0.00000         0.00000         0.00000

        9.06336         1.37599         1.09462         0.00000         0.00000         0.00000

        9.18650         1.42627         1.06675         0.00000         0.00000         0.00000

        9.30383         1.48684         1.00814         0.00000         0.00000         0.00000
