5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01 5.555555555555557135e+01
5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01 5.757575757575759212e+01
5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01 5.959595959595961290e+01
6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01 6.161616161616163367e+01
6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01 6.363636363636365445e+01
6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01 6.565656565656567523e+01
6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01 6.767676767676769600e+01
6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01 6.969696969696971678e+01
7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01 7.171717171717173755e+01
7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01 7.373737373737375833e+01
7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01 7.575757575757577911e+01
