
      169.62025       169.62025         0.00000         5.00000         0.00000         0.00000

      172.15190       169.62025         0.00000         5.00000         0.00000         0.00000

      174.68354       169.62025         0.00000         5.00000         0.00000         0.00000

      177.21519       169.62025         0.00000         5.00000         0.00000         0.00000

      179.74684       169.62025         0.00000         5.00000         0.00000         0.00000

      182.27848       169.62025         0.00000         5.00000         0.00000         0.00000

      184.81013       169.62025         0.00000         5.00000         0.00000         0.00000

      187.34177       169.62025         0.00000         5.00000         0.00000         0.00000

      189.87342       169.62025         0.00000         5.00000         0.00000         0.00000

      192.40506       169.62025         0.00000         5.00000         0.00000         0.00000

      194.93671       169.62025         0.00000         5.00000         0.00000         0.00000

      197.46835       169.62025         0.00000         5.00000         0.00000         0.00000

      200.00000       169.62025         0.00000         5.00000         0.00000         0.00000

        0.00000       172.15190         0.00000        10.00000         0.00000         0.00000

        2.53165       172.15190         0.00000        10.00000         0.00000         0.00000

        5.06329       172.15190         0.00000        10.00000         0.00000         0.00000

        7.59494       172.15190         0.00000        10.00000         0.00000         0.00000

       10.12658       172.15190         0.00000        10.00000         0.00000         0.00000

       12.65823       172.15190         0.00000        10.00000         0.00000         0.00000

       15.18987       172.15190         0.00000        10.00000         0.00000         0.00000

       17.72152       172.15190         0.00000        10.00000         0.00000         0.00000

       20.25316       172.15190         0.00000        10.00000         0.00000         0.00000

       22.78481       172.15190         0.00000        10.00000         0.00000         0.00000

       25.31646       172.15190         0.00000        10.00000         0.00000         0.00000

       27.84810       172.15190         0.00000        10.00000         0.00000         0.00000

       30.37975       172.15190         0.00000        10.00000         0.00000         0.00000

       32.91139       172.15190         0.00000        10.00000         0.00000         0.00000

       35.44304       172.15190         0.00000        10.00000         0.00000         0.00000

       37.97468       172.15190         0.00000        10.00000         0.00000         0.00000

       40.50633       172.15190         0.00000        10.00000         0.00000         0.00000

       43.03797       172.15190         0.00000        10.00000         0.00000         0.00000

       45.56962       172.15190         0.00000        10.00000         0.00000         0.00000

       48.10127       172.15190         0.00000        10.00000         0.00000         0.00000

       50.63291       172.15190         0.00000        10.00000         0.00000         0.00000

       53.16456       172.15190         0.00000        10.00000         0.00000         0.00000

       55.69620       172.15190         0.00000        10.00000         0.00000         0.00000

       58.22785       172.15190         0.00000        10.00000         0.00000         0.00000

       60.75949       172.15190         0.00000        10.00000         0.00000         0.00000

       63.29114       172.15190         0.00000        10.00000         0.00000         0.00000

       65.82278       172.15190         0.00000        10.00000         0.00000         0.00000

       68.35443       172.15190         0.00000        10.00000         0.00000         0.00000

       70.88608       172.15190         0.00000        10.00000         0.00000         0.00000

       73.41772       172.15190         0.00000        10.00000         0.00000         0.00000

       75.94937       172.15190         0.00000        10.00000         0.00000         0.00000

       78.48101       172.15190         0.00000        10.00000         0.00000         0.00000

       81.01266       172.15190         0.00000        10.00000         0.00000         0.00000

       83.54430       172.15190         0.00000        10.00000         0.00000         0.00000

       86.07595       172.15190         0.00000        10.00000         0.00000         0.00000

       88.60759       172.15190         0.00000        10.00000         0.00000         0.00000

       91.13924       172.15190         0.00000        10.00000         0.00000         0.00000

       93.67089       172.15190         0.00000        10.00000         0.00000         0.00000

       96.20253       172.15190         0.00000        10.00000         0.00000         0.00000

       98.73418       172.15190        20.00000         0.00000         0.00000         0.00000

      101.26582       172.15190        20.00000         0.00000         0.00000         0.00000

      103.79747       172.15190         0.00000         5.00000         0.00000         0.00000

      106.32911       172.15190         0.00000         5.00000         0.00000         0.00000

      108.86076       172.15190         0.00000         5.00000         0.00000         0.00000

      111.39240       172.15190         0.00000         5.00000         0.00000         0.00000

      113.92405       172.15190         0.00000         5.00000         0.00000         0.00000

      116.45570       172.15190         0.00000         5.00000         0.00000         0.00000

      118.98734       172.15190         0.00000         5.00000         0.00000         0.00000

      121.51899       172.15190         0.00000         5.00000         0.00000         0.00000

      124.05063       172.15190         0.00000         5.00000         0.00000         0.00000

      126.58228       172.15190         0.00000         5.00000         0.00000         0.00000

      129.11392       172.15190         0.00000         5.00000         0.00000         0.00000

      131.64557       172.15190         0.00000         5.00000         0.00000         0.00000

      134.17721       172.15190         0.00000         5.00000         0.00000         0.00000

      136.70886       172.15190         0.00000         5.00000         0.00000         0.00000

      139.24051       172.15190         0.00000         5.00000         0.00000         0.00000

      141.77215       172.15190         0.00000         5.00000         0.00000         0.00000

      144.30380       172.15190         0.00000         5.00000         0.00000         0.00000

      146.83544       172.15190         0.00000         5.00000         0.00000         0.00000

      149.36709       172.15190         0.00000         5.00000         0.00000         0.00000

      151.89873       172.15190         0.00000         5.00000         0.00000         0.00000

      154.43038       172.15190         0.00000         5.00000         0.00000         0.00000

      156.96203       172.15190         0.00000         5.00000         0.00000         0.00000

      159.49367       172.15190         0.00000         5.00000         0.00000         0.00000

      162.02532       172.15190         0.00000         5.00000         0.00000         0.00000

      164.55696       172.15190         0.00000         5.00000         0.00000         0.00000

      167.08861       172.15190         0.00000         5.00000         0.00000         0.00000

      169.62025       172.15190         0.00000         5.00000         0.00000         0.00000

      172.15190       172.15190         0.00000         5.00000         0.00000         0.00000

      174.68354       172.15190         0.00000         5.00000         0.00000         0.00000

      177.21519       172.15190         0.00000         5.00000         0.00000         0.00000

      179.74684       172.15190         0.00000         5.00000         0.00000         0.00000

      182.27848       172.15190         0.00000         5.00000         0.00000         0.00000

      184.81013       172.15190         0.00000         5.00000         0.00000         0.00000

      187.34177       172.15190         0.00000         5.00000         0.00000         0.00000

      189.87342       172.15190         0.00000         5.00000         0.00000         0.00000

      192.40506       172.15190         0.00000         5.00000         0.00000         0.00000

      194.93671       172.15190         0.00000         5.00000         0.00000         0.00000

      197.46835       172.15190         0.00000         5.00000         0.00000         0.00000

      200.00000       172.15190         0.00000         5.00000         0.00000         0.00000

        0.00000       174.68354         0.00000        10.00000         0.00000         0.00000

        2.53165       174.68354         0.00000        10.00000         0.00000         0.00000

        5.06329       174.68354         0.00000        10.00000         0.00000         0.00000

        7.59494       174.68354         0.00000        10.00000         0.00000         0.00000

       10.12658       174.68354         0.00000        10.00000         0.00000         0.00000

       12.65823       174.68354         0.00000        10.00000         0.00000         0.00000

       15.18987       174.68354         0.00000        10.00000         0.00000         0.00000

       17.72152       174.68354         0.00000        10.00000         0.00000         0.00000

       20.25316       174.68354         0.00000        10.00000         0.00000         0.00000

       22.78481       174.68354         0.00000        10.00000         0.00000         0.00000

       25.31646       174.68354         0.00000        10.00000         0.00000         0.00000

       27.84810       174.68354         0.00000        10.00000         0.00000         0.00000

       30.37975       174.68354         0.00000        10.00000         0.00000         0.00000

       32.91139       174.68354         0.00000        10.00000         0.00000         0.00000

       35.44304       174.68354         0.00000        10.00000         0.00000         0.00000

       37.97468       174.68354         0.00000        10.00000         0.00000         0.00000

       40.50633       174.68354         0.00000        10.00000         0.00000         0.00000

       43.03797       174.68354         0.00000        10.00000         0.00000         0.00000

       45.56962       174.68354         0.00000        10.00000         0.00000         0.00000

       48.10127       174.68354         0.00000        10.00000         0.00000         0.00000

       50.63291       174.68354         0.00000        10.00000         0.00000         0.00000

       53.16456       174.68354         0.00000        10.00000         0.00000         0.00000

       55.69620       174.68354         0.00000        10.00000         0.00000         0.00000

       58.22785       174.68354         0.00000        10.00000         0.00000         0.00000

       60.75949       174.68354         0.00000        10.00000         0.00000         0.00000

       63.29114       174.68354         0.00000        10.00000         0.00000         0.00000

       65.82278       174.68354         0.00000        10.00000         0.00000         0.00000

       68.35443       174.68354         0.00000        10.00000         0.00000         0.00000

       70.88608       174.68354         0.00000        10.00000         0.00000         0.00000

       73.41772       174.68354         0.00000        10.00000         0.00000         0.00000

       75.94937       174.68354         0.00000        10.00000         0.00000         0.00000

       78.48101       174.68354         0.00000        10.00000         0.00000         0.00000

       81.01266       174.68354         0.00000        10.00000         0.00000         0.00000

       83.54430       174.68354         0.00000        10.00000         0.00000         0.00000

       86.07595       174.68354         0.00000        10.00000         0.00000         0.00000

       88.60759       174.68354         0.00000        10.00000         0.00000         0.00000

       91.13924       174.68354         0.00000        10.00000         0.00000         0.00000

       93.67089       174.68354         0.00000        10.00000         0.00000         0.00000

       96.20253       174.68354         0.00000        10.00000         0.00000         0.00000

       98.73418       174.68354        20.00000         0.00000         0.00000         0.00000

      101.26582       174.68354        20.00000         0.00000         0.00000         0.00000

      103.79747       174.68354         0.00000         5.00000         0.00000         0.00000

      106.32911       174.68354         0.00000         5.00000         0.00000         0.00000

      108.86076       174.68354         0.00000         5.00000         0.00000         0.00000

      111.39240       174.68354         0.00000         5.00000         0.00000         0.00000

      113.92405       174.68354         0.00000         5.00000         0.00000         0.00000

      116.45570       174.68354         0.00000         5.00000         0.00000         0.00000

      118.98734       174.68354         0.00000         5.00000         0.00000         0.00000

      121.51899       174.68354         0.00000         5.00000         0.00000         0.00000

      124.05063       174.68354         0.00000         5.00000         0.00000         0.00000

      126.58228       174.68354         0.00000         5.00000         0.00000         0.00000

      129.11392       174.68354         0.00000         5.00000         0.00000         0.00000

      131.64557       174.68354         0.00000         5.00000         0.00000         0.00000

      134.17721       174.68354         0.00000         5.00000         0.00000         0.00000

      136.70886       174.68354         0.00000         5.00000         0.00000         0.00000

      139.24051       174.68354         0.00000         5.00000         0.00000         0.00000

      141.77215       174.68354         0.00000         5.00000         0.00000         0.00000

      144.30380       174.68354         0.00000         5.00000         0.00000         0.00000

      146.83544       174.68354         0.00000         5.00000         0.00000         0.00000

      149.36709       174.68354         0.00000         5.00000         0.00000         0.00000

      151.89873       174.68354         0.00000         5.00000         0.00000         0.00000

      154.43038       174.68354         0.00000         5.00000         0.00000         0.00000

      156.96203       174.68354         0.00000         5.00000         0.00000         0.00000

      159.49367       174.68354         0.00000         5.00000         0.00000         0.00000

      162.02532       174.68354         0.00000         5.00000         0.00000         0.00000

      164.55696       174.68354         0.00000         5.00000         0.00000         0.00000

      167.08861       174.68354         0.00000         5.00000         0.00000         0.00000

      169.62025       174.68354         0.00000         5.00000         0.00000         0.00000

      172.15190       174.68354         0.00000         5.00000         0.00000         0.00000

      174.68354       174.68354         0.00000         5.00000         0.00000         0.00000

      177.21519       174.68354         0.00000         5.00000         0.00000         0.00000

      179.74684       174.68354         0.00000         5.00000         0.00000         0.00000

      182.27848       174.68354         0.00000         5.00000         0.00000         0.00000

      184.81013       174.68354         0.00000         5.00000         0.00000         0.00000

      187.34177       174.68354         0.00000         5.00000         0.00000         0.00000

      189.87342       174.68354         0.00000         5.00000         0.00000         0.00000

      192.40506       174.68354         0.00000         5.00000         0.00000         0.00000

      194.93671       174.68354         0.00000         5.00000         0.00000         0.00000

      197.46835       174.68354         0.00000         5.00000         0.00000         0.00000

      200.00000       174.68354         0.00000         5.00000         0.00000         0.00000

        0.00000       177.21519         0.00000        10.00000         0.00000         0.00000

        2.53165       177.21519         0.00000        10.00000         0.00000         0.00000

        5.06329       177.21519         0.00000        10.00000         0.00000         0.00000

        7.59494       177.21519         0.00000        10.00000         0.00000         0.00000

       10.12658       177.21519         0.00000        10.00000         0.00000         0.00000

       12.65823       177.21519         0.00000        10.00000         0.00000         0.00000

       15.18987       177.21519         0.00000        10.00000         0.00000         0.00000

       17.72152       177.21519         0.00000        10.00000         0.00000         0.00000

       20.25316       177.21519         0.00000        10.00000         0.00000         0.00000

       22.78481       177.21519         0.00000        10.00000         0.00000         0.00000

       25.31646       177.21519         0.00000        10.00000         0.00000         0.00000

       27.84810       177.21519         0.00000        10.00000         0.00000         0.00000

       30.37975       177.21519         0.00000        10.00000         0.00000         0.00000

       32.91139       177.21519         0.00000        10.00000         0.00000         0.00000

       35.44304       177.21519         0.00000        10.00000         0.00000         0.00000

       37.97468       177.21519         0.00000        10.00000         0.00000         0.00000

       40.50633       177.21519         0.00000        10.00000         0.00000         0.00000

       43.03797       177.21519         0.00000        10.00000         0.00000         0.00000

       45.56962       177.21519         0.00000        10.00000         0.00000         0.00000

       48.10127       177.21519         0.00000        10.00000         0.00000         0.00000

       50.63291       177.21519         0.00000        10.00000         0.00000         0.00000

       53.16456       177.21519         0.00000        10.00000         0.00000         0.00000

       55.69620       177.21519         0.00000        10.00000         0.00000         0.00000

       58.22785       177.21519         0.00000        10.00000         0.00000         0.00000

       60.75949       177.21519         0.00000        10.00000         0.00000         0.00000

       63.29114       177.21519         0.00000        10.00000         0.00000         0.00000

       65.82278       177.21519         0.00000        10.00000         0.00000         0.00000

       68.35443       177.21519         0.00000        10.00000         0.00000         0.00000

       70.88608       177.21519         0.00000        10.00000         0.00000         0.00000

       73.41772       177.21519         0.00000        10.00000         0.00000         0.00000

       75.94937       177.21519         0.00000        10.00000         0.00000         0.00000

       78.48101       177.21519         0.00000        10.00000         0.00000         0.00000

       81.01266       177.21519         0.00000        10.00000         0.00000         0.00000

       83.54430       177.21519         0.00000        10.00000         0.00000         0.00000

       86.07595       177.21519         0.00000        10.00000         0.00000         0.00000

       88.60759       177.21519         0.00000        10.00000         0.00000         0.00000

       91.13924       177.21519         0.00000        10.00000         0.00000         0.00000

       93.67089       177.21519         0.00000        10.00000         0.00000         0.00000

       96.20253       177.21519         0.00000        10.00000         0.00000         0.00000

       98.73418       177.21519        20.00000         0.00000         0.00000         0.00000

      101.26582       177.21519        20.00000         0.00000         0.00000         0.00000

      103.79747       177.21519         0.00000         5.00000         0.00000         0.00000

      106.32911       177.21519         0.00000         5.00000         0.00000         0.00000

      108.86076       177.21519         0.00000         5.00000         0.00000         0.00000

      111.39240       177.21519         0.00000         5.00000         0.00000         0.00000

      113.92405       177.21519         0.00000         5.00000         0.00000         0.00000

      116.45570       177.21519         0.00000         5.00000         0.00000         0.00000

      118.98734       177.21519         0.00000         5.00000         0.00000         0.00000

      121.51899       177.21519         0.00000         5.00000         0.00000         0.00000

      124.05063       177.21519         0.00000         5.00000         0.00000         0.00000

      126.58228       177.21519         0.00000         5.00000         0.00000         0.00000

      129.11392       177.21519         0.00000         5.00000         0.00000         0.00000

      131.64557       177.21519         0.00000         5.00000         0.00000         0.00000

      134.17721       177.21519         0.00000         5.00000         0.00000         0.00000

      136.70886       177.21519         0.00000         5.00000         0.00000         0.00000

      139.24051       177.21519         0.00000         5.00000         0.00000         0.00000

      141.77215       177.21519         0.00000         5.00000         0.00000         0.00000

      144.30380       177.21519         0.00000         5.00000         0.00000         0.00000

      146.83544       177.21519         0.00000         5.00000         0.00000         0.00000

      149.36709       177.21519         0.00000         5.00000         0.00000         0.00000

      151.89873       177.21519         0.00000         5.00000         0.00000         0.00000

      154.43038       177.21519         0.00000         5.00000         0.00000         0.00000

      156.96203       177.21519         0.00000         5.00000         0.00000         0.00000

      159.49367       177.21519         0.00000         5.00000         0.00000         0.00000

      162.02532       177.21519         0.00000         5.00000         0.00000         0.00000

      164.55696       177.21519         0.00000         5.00000         0.00000         0.00000

      167.08861       177.21519         0.00000         5.00000         0.00000         0.00000

      169.62025       177.21519         0.00000         5.00000         0.00000         0.00000

      172.15190       177.21519         0.00000         5.00000         0.00000         0.00000

      174.68354       177.21519         0.00000         5.00000         0.00000         0.00000

      177.21519       177.21519         0.00000         5.00000         0.00000         0.00000

      179.74684       177.21519         0.00000         5.00000         0.00000         0.00000

      182.27848       177.21519         0.00000         5.00000         0.00000         0.00000

      184.81013       177.21519         0.00000         5.00000         0.00000         0.00000

      187.34177       177.21519         0.00000         5.00000         0.00000         0.00000

      189.87342       177.21519         0.00000         5.00000         0.00000         0.00000

      192.40506       177.21519         0.00000         5.00000         0.00000         0.00000

      194.93671       177.21519         0.00000         5.00000         0.00000         0.00000

      197.46835       177.21519         0.00000         5.00000         0.00000         0.00000

      200.00000       177.21519         0.00000         5.00000         0.00000         0.00000

        0.00000       179.74684         0.00000        10.00000         0.00000         0.00000

        2.53165       179.74684         0.00000        10.00000         0.00000         0.00000

        5.06329       179.74684         0.00000        10.00000         0.00000         0.00000

        7.59494       179.74684         0.00000        10.00000         0.00000         0.00000

       10.12658       179.74684         0.00000        10.00000         0.00000         0.00000

       12.65823       179.74684         0.00000        10.00000         0.00000         0.00000

       15.18987       179.74684         0.00000        10.00000         0.00000         0.00000

       17.72152       179.74684         0.00000        10.00000         0.00000         0.00000

       20.25316       179.74684         0.00000        10.00000         0.00000         0.00000

       22.78481       179.74684         0.00000        10.00000         0.00000         0.00000

       25.31646       179.74684         0.00000        10.00000         0.00000         0.00000

       27.84810       179.74684         0.00000        10.00000         0.00000         0.00000

       30.37975       179.74684         0.00000        10.00000         0.00000         0.00000

       32.91139       179.74684         0.00000        10.00000         0.00000         0.00000

       35.44304       179.74684         0.00000        10.00000         0.00000         0.00000

       37.97468       179.74684         0.00000        10.00000         0.00000         0.00000

       40.50633       179.74684         0.00000        10.00000         0.00000         0.00000

       43.03797       179.74684         0.00000        10.00000         0.00000         0.00000

       45.56962       179.74684         0.00000        10.00000         0.00000         0.00000

       48.10127       179.74684         0.00000        10.00000         0.00000         0.00000

       50.63291       179.74684         0.00000        10.00000         0.00000         0.00000

       53.16456       179.74684         0.00000        10.00000         0.00000         0.00000

       55.69620       179.74684         0.00000        10.00000         0.00000         0.00000

       58.22785       179.74684         0.00000        10.00000         0.00000         0.00000

       60.75949       179.74684         0.00000        10.00000         0.00000         0.00000

       63.29114       179.74684         0.00000        10.00000         0.00000         0.00000

       65.82278       179.74684         0.00000        10.00000         0.00000         0.00000

       68.35443       179.74684         0.00000        10.00000         0.00000         0.00000

       70.88608       179.74684         0.00000        10.00000         0.00000         0.00000

       73.41772       179.74684         0.00000        10.00000         0.00000         0.00000

       75.94937       179.74684         0.00000        10.00000         0.00000         0.00000

       78.48101       179.74684         0.00000        10.00000         0.00000         0.00000

       81.01266       179.74684         0.00000        10.00000         0.00000         0.00000

       83.54430       179.74684         0.00000        10.00000         0.00000         0.00000

       86.07595       179.74684         0.00000        10.00000         0.00000         0.00000

       88.60759       179.74684         0.00000        10.00000         0.00000         0.00000

       91.13924       179.74684         0.00000        10.00000         0.00000         0.00000

       93.67089       179.74684         0.00000        10.00000         0.00000         0.00000

       96.20253       179.74684         0.00000        10.00000         0.00000         0.00000

       98.73418       179.74684        20.00000         0.00000         0.00000         0.00000

      101.26582       179.74684        20.00000         0.00000         0.00000         0.00000

      103.79747       179.74684         0.00000         5.00000         0.00000         0.00000

      106.32911       179.74684         0.00000         5.00000         0.00000         0.00000

      108.86076       179.74684         0.00000         5.00000         0.00000         0.00000

      111.39240       179.74684         0.00000         5.00000         0.00000         0.00000

      113.92405       179.74684         0.00000         5.00000         0.00000         0.00000

      116.45570       179.74684         0.00000         5.00000         0.00000         0.00000

      118.98734       179.74684         0.00000         5.00000         0.00000         0.00000

      121.51899       179.74684         0.00000         5.00000         0.00000         0.00000

      124.05063       179.74684         0.00000         5.00000         0.00000         0.00000

      126.58228       179.74684         0.00000         5.00000         0.00000         0.00000

      129.11392       179.74684         0.00000         5.00000         0.00000         0.00000

      131.64557       179.74684         0.00000         5.00000         0.00000         0.00000

      134.17721       179.74684         0.00000         5.00000         0.00000         0.00000

      136.70886       179.74684         0.00000         5.00000         0.00000         0.00000

      139.24051       179.74684         0.00000         5.00000         0.00000         0.00000

      141.77215       179.74684         0.00000         5.00000         0.00000         0.00000

      144.30380       179.74684         0.00000         5.00000         0.00000         0.00000

      146.83544       179.74684         0.00000         5.00000         0.00000         0.00000

      149.36709       179.74684         0.00000         5.00000         0.00000         0.00000

      151.89873       179.74684         0.00000         5.00000         0.00000         0.00000

      154.43038       179.74684         0.00000         5.00000         0.00000         0.00000

      156.96203       179.74684         0.00000         5.00000         0.00000         0.00000

      159.49367       179.74684         0.00000         5.00000         0.00000         0.00000

      162.02532       179.74684         0.00000         5.00000         0.00000         0.00000

      164.55696       179.74684         0.00000         5.00000         0.00000         0.00000

      167.08861       179.74684         0.00000         5.00000         0.00000         0.00000

      169.62025       179.74684         0.00000         5.00000         0.00000         0.00000

      172.15190       179.74684         0.00000         5.00000         0.00000         0.00000

      174.68354       179.74684         0.00000         5.00000         0.00000         0.00000

      177.21519       179.74684         0.00000         5.00000         0.00000         0.00000

      179.74684       179.74684         0.00000         5.00000         0.00000         0.00000

      182.27848       179.74684         0.00000         5.00000         0.00000         0.00000

      184.81013       179.74684         0.00000         5.00000         0.00000         0.00000

      187.34177       179.74684         0.00000         5.00000         0.00000         0.00000

      189.87342       179.74684         0.00000         5.00000         0.00000         0.00000

      192.40506       179.74684         0.00000         5.00000         0.00000         0.00000

      194.93671       179.74684         0.00000         5.00000         0.00000         0.00000

      197.46835       179.74684         0.00000         5.00000         0.00000         0.00000

      200.00000       179.74684         0.00000         5.00000         0.00000         0.00000

        0.00000       182.27848         0.00000        10.00000         0.00000         0.00000

        2.53165       182.27848         0.00000        10.00000         0.00000         0.00000

        5.06329       182.27848         0.00000        10.00000         0.00000         0.00000

        7.59494       182.27848         0.00000        10.00000         0.00000         0.00000

       10.12658       182.27848         0.00000        10.00000         0.00000         0.00000

       12.65823       182.27848         0.00000        10.00000         0.00000         0.00000

       15.18987       182.27848         0.00000        10.00000         0.00000         0.00000

       17.72152       182.27848         0.00000        10.00000         0.00000         0.00000

       20.25316       182.27848         0.00000        10.00000         0.00000         0.00000

       22.78481       182.27848         0.00000        10.00000         0.00000         0.00000

       25.31646       182.27848         0.00000        10.00000         0.00000         0.00000

       27.84810       182.27848         0.00000        10.00000         0.00000         0.00000

       30.37975       182.27848         0.00000        10.00000         0.00000         0.00000

       32.91139       182.27848         0.00000        10.00000         0.00000         0.00000

       35.44304       182.27848         0.00000        10.00000         0.00000         0.00000

       37.97468       182.27848         0.00000        10.00000         0.00000         0.00000

       40.50633       182.27848         0.00000        10.00000         0.00000         0.00000

       43.03797       182.27848         0.00000        10.00000         0.00000         0.00000

       45.56962       182.27848         0.00000        10.00000         0.00000         0.00000

       48.10127       182.27848         0.00000        10.00000         0.00000         0.00000

       50.63291       182.27848         0.00000        10.00000         0.00000         0.00000

       53.16456       182.27848         0.00000        10.00000         0.00000         0.00000

       55.69620       182.27848         0.00000        10.00000         0.00000         0.00000

       58.22785       182.27848         0.00000        10.00000         0.00000         0.00000

       60.75949       182.27848         0.00000        10.00000         0.00000         0.00000

       63.29114       182.27848         0.00000        10.00000         0.00000         0.00000

       65.82278       182.27848         0.00000        10.00000         0.00000         0.00000

       68.35443       182.27848         0.00000        10.00000         0.00000         0.00000

       70.88608       182.27848         0.00000        10.00000         0.00000         0.00000

       73.41772       182.27848         0.00000        10.00000         0.00000         0.00000

       75.94937       182.27848         0.00000        10.00000         0.00000         0.00000

       78.48101       182.27848         0.00000        10.00000         0.00000         0.00000

       81.01266       182.27848         0.00000        10.00000         0.00000         0.00000

       83.54430       182.27848         0.00000        10.00000         0.00000         0.00000

       86.07595       182.27848         0.00000        10.00000         0.00000         0.00000

       88.60759       182.27848         0.00000        10.00000         0.00000         0.00000

       91.13924       182.27848         0.00000        10.00000         0.00000         0.00000

       93.67089       182.27848         0.00000        10.00000         0.00000         0.00000

       96.20253       182.27848         0.00000        10.00000         0.00000         0.00000

       98.73418       182.27848        20.00000         0.00000         0.00000         0.00000

      101.26582       182.27848        20.00000         0.00000         0.00000         0.00000

      103.79747       182.27848         0.00000         5.00000         0.00000         0.00000

      106.32911       182.27848         0.00000         5.00000         0.00000         0.00000

      108.86076       182.27848         0.00000         5.00000         0.00000         0.00000

      111.39240       182.27848         0.00000         5.00000         0.00000         0.00000

      113.92405       182.27848         0.00000         5.00000         0.00000         0.00000

      116.45570       182.27848         0.00000         5.00000         0.00000         0.00000

      118.98734       182.27848         0.00000         5.00000         0.00000         0.00000

      121.51899       182.27848         0.00000         5.00000         0.00000         0.00000

      124.05063       182.27848         0.00000         5.00000         0.00000         0.00000

      126.58228       182.27848         0.00000         5.00000         0.00000         0.00000

      129.11392       182.27848         0.00000         5.00000         0.00000         0.00000

      131.64557       182.27848         0.00000         5.00000         0.00000         0.00000

      134.17721       182.27848         0.00000         5.00000         0.00000         0.00000

      136.70886       182.27848         0.00000         5.00000         0.00000         0.00000

      139.24051       182.27848         0.00000         5.00000         0.00000         0.00000

      141.77215       182.27848         0.00000         5.00000         0.00000         0.00000

      144.30380       182.27848         0.00000         5.00000         0.00000         0.00000

      146.83544       182.27848         0.00000         5.00000         0.00000         0.00000

      149.36709       182.27848         0.00000         5.00000         0.00000         0.00000

      151.89873       182.27848         0.00000         5.00000         0.00000         0.00000

      154.43038       182.27848         0.00000         5.00000         0.00000         0.00000

      156.96203       182.27848         0.00000         5.00000         0.00000         0.00000

      159.49367       182.27848         0.00000         5.00000         0.00000         0.00000

      162.02532       182.27848         0.00000         5.00000         0.00000         0.00000

      164.55696       182.27848         0.00000         5.00000         0.00000         0.00000

      167.08861       182.27848         0.00000         5.00000         0.00000         0.00000

      169.62025       182.27848         0.00000         5.00000         0.00000         0.00000

      172.15190       182.27848         0.00000         5.00000         0.00000         0.00000

      174.68354       182.27848         0.00000         5.00000         0.00000         0.00000

      177.21519       182.27848         0.00000         5.00000         0.00000         0.00000

      179.74684       182.27848         0.00000         5.00000         0.00000         0.00000

      182.27848       182.27848         0.00000         5.00000         0.00000         0.00000

      184.81013       182.27848         0.00000         5.00000         0.00000         0.00000

      187.34177       182.27848         0.00000         5.00000         0.00000         0.00000

      189.87342       182.27848         0.00000         5.00000         0.00000         0.00000

      192.40506       182.27848         0.00000         5.00000         0.00000         0.00000

      194.93671       182.27848         0.00000         5.00000         0.00000         0.00000

      197.46835       182.27848         0.00000         5.00000         0.00000         0.00000

      200.00000       182.27848         0.00000         5.00000         0.00000         0.00000

        0.00000       184.81013         0.00000        10.00000         0.00000         0.00000

        2.53165       184.81013         0.00000        10.00000         0.00000         0.00000

        5.06329       184.81013         0.00000        10.00000         0.00000         0.00000

        7.59494       184.81013         0.00000        10.00000         0.00000         0.00000

       10.12658       184.81013         0.00000        10.00000         0.00000         0.00000

       12.65823       184.81013         0.00000        10.00000         0.00000         0.00000

       15.18987       184.81013         0.00000        10.00000         0.00000         0.00000

       17.72152       184.81013         0.00000        10.00000         0.00000         0.00000

       20.25316       184.81013         0.00000        10.00000         0.00000         0.00000

       22.78481       184.81013         0.00000        10.00000         0.00000         0.00000

       25.31646       184.81013         0.00000        10.00000         0.00000         0.00000

       27.84810       184.81013         0.00000        10.00000         0.00000         0.00000

       30.37975       184.81013         0.00000        10.00000         0.00000         0.00000

       32.91139       184.81013         0.00000        10.00000         0.00000         0.00000

       35.44304       184.81013         0.00000        10.00000         0.00000         0.00000

       37.97468       184.81013         0.00000        10.00000         0.00000         0.00000

       40.50633       184.81013         0.00000        10.00000         0.00000         0.00000

       43.03797       184.81013         0.00000        10.00000         0.00000         0.00000

       45.56962       184.81013         0.00000        10.00000         0.00000         0.00000

       48.10127       184.81013         0.00000        10.00000         0.00000         0.00000

       50.63291       184.81013         0.00000        10.00000         0.00000         0.00000

       53.16456       184.81013         0.00000        10.00000         0.00000         0.00000

       55.69620       184.81013         0.00000        10.00000         0.00000         0.00000

       58.22785       184.81013         0.00000        10.00000         0.00000         0.00000

